0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,98,29,99,1,1,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,100,2,7,23,9,0,0,0,0
50,99,29,99,1,0,26,26,3,24,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,45,99,1,2,104,0,3,27,5,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,100,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,79,1,0,102,1,6,37,12,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,1,0,103,0,8,35,12,0,0,0,0
0,99,28,99,1,0,102,1,3,22,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,79,29,99,1,0,102,0,3,22,8,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,4,0,99,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,98,29,99,1,1,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
6,99,29,99,1,1,95,0,3,24,7,0,0,0,0
0,99,28,99,1,0,101,2,3,23,7,0,0,0,0
0,79,29,98,1,0,103,0,3,21,8,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,69,98,2,0,102,0,2,22,3,0,0,0,0
44,99,29,99,1,19,35,4,3,24,7,0,0,0,0
0,99,29,99,2,0,101,0,5,23,8,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,49,99,1,1,99,2,2,24,5,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,100,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
47,99,29,99,1,0,32,23,3,24,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,98,3,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
6,99,29,99,1,0,96,0,3,24,7,0,0,0,0
19,99,29,99,1,0,77,6,3,24,7,0,0,0,0
0,99,29,99,2,1,99,1,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,98,29,99,1,0,103,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,1,1,102,0,4,32,8,0,0,0,0
0,99,58,99,1,2,101,0,6,32,9,0,0,0,0
0,98,29,99,1,1,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
33,99,29,99,2,0,56,12,3,24,7,0,0,0,0
0,98,29,99,1,1,102,0,3,23,7,0,0,0,0
8,99,29,99,1,0,94,0,5,24,8,0,0,0,0
47,99,29,99,1,4,38,13,3,24,7,0,0,0,0
44,99,29,99,2,1,44,12,3,24,7,0,0,0,0
0,99,28,99,1,1,102,0,3,23,7,0,0,0,0
22,99,29,98,1,0,78,3,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,37,98,3,0,103,0,2,23,6,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,0,99,41,0,101,0,0,14,3,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,80,0,101,1,0,14,1,0,0,0,0
0,99,0,99,100,0,101,1,2,14,1,0,0,0,0
1,99,0,99,101,0,100,0,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
11,99,0,99,101,0,90,0,0,15,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,13,99,65,0,104,0,0,15,1,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,80,2,100,0,0,14,1,0,0,0,0
0,99,45,99,56,1,100,0,2,15,1,0,0,0,0
0,98,7,99,75,0,101,0,0,15,1,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,0,99,102,0,99,1,2,14,1,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
29,99,7,99,93,2,68,3,0,16,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
10,99,0,99,80,0,92,0,0,15,1,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,103,1,98,0,0,14,0,0,0,0,0
0,99,8,99,93,0,101,0,0,15,0,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,99,0,99,101,0,100,1,2,14,1,0,0,0,0
0,99,6,99,94,1,100,1,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
49,99,0,99,101,14,38,0,0,15,0,0,0,0,0
16,99,0,99,101,1,83,1,0,15,0,0,0,0,0
0,99,0,99,100,2,98,2,0,14,0,0,0,0,0
0,99,43,99,58,0,101,0,0,15,0,0,0,0,0
30,99,0,99,100,4,68,0,0,15,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
33,99,8,99,93,5,63,0,0,16,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,81,0,100,1,0,14,1,0,0,0,0
0,99,8,99,92,0,101,1,4,15,2,0,0,0,0
14,99,0,99,101,1,86,0,2,15,1,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,98,2,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
36,99,0,99,102,2,61,1,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,2,14,1,0,0,0,0
11,99,0,99,101,0,90,0,0,15,0,0,0,0,0
0,99,8,99,93,0,100,1,2,15,1,0,0,0,0
0,99,0,98,101,0,101,1,0,14,0,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,98,0,99,99,1,101,2,0,14,0,0,0,0,0
0,79,0,99,100,2,100,0,0,13,1,0,0,0,0
0,99,0,99,81,1,100,0,0,14,1,0,0,0,0
23,99,0,99,81,0,77,1,0,15,1,0,0,0,0
0,99,0,99,82,0,100,0,0,14,1,0,0,0,0
0,99,13,99,88,0,101,0,0,15,0,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,102,2,97,1,0,14,0,0,0,0,0
0,98,0,99,101,0,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,100,2,100,0,0,14,0,0,0,0,0
18,99,0,99,101,0,83,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,98,102,0,101,0,2,14,1,0,0,0,0
0,89,0,98,81,0,101,1,1,14,2,0,0,0,0
0,99,0,99,81,0,100,1,0,14,1,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,0,99,102,1,99,0,0,14,0,0,0,0,0
0,99,0,99,101,1,99,1,0,14,0,0,0,0,0
0,99,0,99,81,1,100,0,0,14,1,0,0,0,0
0,99,43,99,58,0,100,1,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,2,14,1,0,0,0,0
0,99,0,99,99,1,101,1,0,14,0,0,0,0,0
0,99,0,99,103,0,99,0,0,14,0,0,0,0,0
0,99,0,99,99,1,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,17,99,84,0,101,0,0,15,0,0,0,0,0
0,99,0,99,102,0,99,1,0,14,0,0,0,0,0
11,99,0,99,100,0,90,1,0,15,0,0,0,0,0
0,99,48,99,53,0,101,0,0,16,0,0,0,0,0
0,99,0,99,80,0,101,1,0,14,1,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
2,99,0,99,100,0,98,2,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,100,0,100,2,0,14,0,0,0,0,0
0,98,0,99,101,0,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,3,99,99,0,100,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,103,0,97,2,2,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,80,1,101,0,0,14,1,0,0,0,0
0,99,0,99,80,0,101,1,0,14,1,0,0,0,0
42,99,0,99,102,0,58,0,0,15,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
37,99,0,99,102,0,63,0,0,15,0,0,0,0,0
4,98,0,99,100,0,99,0,0,15,0,0,0,0,0
0,99,0,98,80,1,102,0,0,14,1,0,0,0,0
8,99,0,99,101,0,93,0,0,15,0,0,0,0,0
0,99,0,99,82,0,99,1,0,14,1,0,0,0,0
0,99,0,99,102,2,98,0,0,14,0,0,0,0,0
45,99,0,99,101,0,56,0,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
23,98,0,99,100,0,80,0,2,15,1,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,4,99,97,0,101,0,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
49,99,0,99,101,0,52,0,2,15,1,0,0,0,0
0,99,0,99,81,2,99,0,0,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,81,0,100,1,0,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,2,14,1,0,0,0,0
0,99,0,99,100,2,100,0,0,14,0,0,0,0,0
17,99,0,99,100,1,84,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,1,99,1,0,14,0,0,0,0,0
0,98,0,99,83,0,99,1,0,14,1,0,0,0,0
0,99,42,99,59,0,101,0,0,15,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,98,101,2,99,1,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,99,2,101,0,0,14,0,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,98,0,99,100,2,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
13,99,0,99,100,0,89,0,0,15,0,0,0,0,0
0,98,0,99,82,1,100,0,0,13,1,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,99,0,99,100,2,100,0,0,14,0,0,0,0,0
0,99,18,99,83,0,101,0,0,15,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,99,0,103,0,2,14,1,0,0,0,0
0,99,0,99,102,0,100,0,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,2,14,1,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,4,99,97,0,101,0,0,15,0,0,0,0,0
10,99,33,99,66,0,91,2,0,16,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,63,99,38,0,101,0,0,16,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,99,3,100,0,0,14,0,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,102,1,99,0,0,14,0,0,0,0,0
0,99,45,99,37,0,99,1,0,15,1,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,0,99,102,1,99,0,0,14,0,0,0,0,0
22,99,0,99,100,1,78,1,0,15,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
6,99,0,99,101,0,95,0,0,15,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
46,99,0,98,102,0,54,1,0,15,0,0,0,0,0
44,99,0,99,101,0,57,0,0,15,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
4,99,0,99,101,0,97,0,0,15,0,0,0,0,0
0,99,0,99,102,0,100,0,0,14,0,0,0,0,0
0,99,0,99,102,0,100,0,0,14,0,0,0,0,0
0,99,1,98,100,2,100,0,0,15,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
46,99,0,99,101,0,55,0,2,15,1,0,0,0,0
0,99,0,99,101,1,100,0,4,14,2,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,80,0,102,0,0,14,1,0,0,0,0
9,99,0,99,101,0,92,0,0,15,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
8,98,0,99,101,0,94,0,0,15,0,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,81,0,101,0,0,14,1,0,0,0,0
0,99,0,99,99,1,101,1,0,14,0,0,0,0,0
0,99,0,99,102,0,100,0,0,14,0,0,0,0,0
2,99,50,99,51,0,99,0,0,16,0,0,0,0,0
14,99,0,99,101,0,87,0,0,15,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
8,99,49,99,53,0,91,1,0,16,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
40,99,0,99,101,0,61,0,0,15,0,0,0,0,0
0,99,0,99,102,0,99,1,2,14,1,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,80,1,100,1,0,14,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
13,99,0,99,100,0,88,1,0,15,0,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,1,99,99,0,102,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
18,99,0,99,82,0,82,0,0,15,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
3,99,0,99,102,0,97,0,0,15,0,0,0,0,0
0,99,0,99,79,1,102,0,0,14,1,0,0,0,0
0,99,0,99,99,0,101,2,0,14,0,0,0,0,0
0,99,0,99,99,1,102,0,0,14,0,0,0,0,0
0,99,47,99,54,0,101,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
18,99,0,99,101,0,83,0,0,15,0,0,0,0,0
24,99,39,99,63,0,75,1,0,16,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
5,99,0,99,102,2,93,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,2,14,1,0,0,0,0
0,99,0,98,102,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
14,99,3,99,79,0,86,0,0,16,1,0,0,0,0
0,99,0,99,98,2,99,3,0,14,0,0,0,0,0
0,99,0,99,100,2,100,0,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,82,0,100,0,0,14,1,0,0,0,0
0,99,0,99,99,1,101,1,0,14,0,0,0,0,0
3,99,0,99,101,0,98,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,98,0,99,100,1,101,1,2,14,1,0,0,0,0
30,99,0,99,100,0,71,1,0,16,0,0,0,0,0
0,99,29,99,72,0,101,0,0,15,0,0,0,0,0
17,99,0,99,101,0,84,0,0,15,0,0,0,0,0
0,99,0,99,80,1,97,4,0,14,1,0,0,0,0
18,99,0,99,101,0,83,0,0,15,0,0,0,0,0
0,99,0,99,101,1,99,1,0,14,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,3,99,98,0,101,0,0,15,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
27,99,0,99,101,0,74,0,0,15,0,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,46,99,55,1,100,0,0,15,0,0,0,0,0
0,99,39,99,62,0,100,1,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,102,1,99,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
26,99,0,99,102,0,74,0,2,15,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,11,99,90,0,101,0,0,15,0,0,0,0,0
0,99,0,99,103,0,99,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
11,99,0,98,100,0,90,2,0,15,0,0,0,0,0
21,99,0,99,99,0,82,0,0,15,0,0,0,0,0
0,99,45,99,56,1,100,0,0,15,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,18,99,82,1,100,1,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
1,99,33,99,66,0,100,2,0,16,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,10,99,89,0,101,2,0,15,0,0,0,0,0
51,99,30,99,71,5,45,0,0,18,0,0,0,0,0
0,99,7,99,93,0,102,0,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,102,0,100,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
48,99,0,99,79,5,50,0,0,15,1,0,0,0,0
11,99,0,99,101,0,90,0,0,15,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,81,0,101,0,2,14,2,0,0,0,0
0,99,0,99,99,0,102,1,0,14,0,0,0,0,0
41,99,11,99,90,1,59,0,0,16,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,98,101,1,101,0,0,13,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,102,0,100,0,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,2,14,1,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
31,99,0,99,101,0,70,0,0,15,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,98,0,99,101,2,100,0,0,14,0,0,0,0,0
0,99,0,99,99,1,102,0,0,14,0,0,0,0,0
0,99,0,99,99,1,102,0,0,14,0,0,0,0,0
0,99,22,99,79,0,100,1,0,15,0,0,0,0,0
0,99,0,99,102,1,99,0,0,14,0,0,0,0,0
30,99,0,98,102,0,71,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,27,99,74,0,101,0,0,15,0,0,0,0,0
0,99,43,99,57,0,102,0,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,2,14,1,0,0,0,0
0,99,10,99,90,0,100,2,2,15,1,0,0,0,0
0,99,0,99,100,0,100,2,0,14,0,0,0,0,0
0,99,0,99,101,1,100,0,4,14,2,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,10,99,91,0,101,0,2,15,1,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,27,99,54,0,100,1,0,15,1,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,98,102,0,101,0,0,13,0,0,0,0,0
0,99,0,99,99,0,102,1,0,14,0,0,0,0,0
0,99,0,99,80,0,101,1,0,14,1,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,43,99,57,0,101,1,0,15,0,0,0,0,0
0,99,44,99,57,0,101,0,0,15,0,0,0,0,0
1,99,0,99,101,2,97,1,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,82,0,100,0,0,14,1,0,0,0,0
0,99,20,99,82,1,99,0,0,15,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,2,14,1,0,0,0,0
0,99,44,99,57,0,101,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
41,99,0,98,102,1,59,0,0,15,0,0,0,0,0
10,99,0,99,102,0,90,0,4,15,2,0,0,0,0
0,99,0,99,100,0,101,1,0,14,0,0,0,0,0
0,99,0,99,99,1,101,1,0,14,0,0,0,0,0
36,99,0,99,81,0,65,0,0,15,1,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,102,1,99,0,0,14,0,0,0,0,0
0,99,0,99,100,1,101,0,2,14,1,0,0,0,0
44,99,0,99,100,1,57,0,0,15,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,101,2,98,1,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,6,99,96,0,100,0,0,15,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,99,0,99,101,0,100,1,0,14,0,0,0,0,0
0,98,0,99,81,0,102,0,0,14,1,0,0,0,0
45,99,0,99,82,3,51,1,0,15,1,0,0,0,0
24,99,0,98,101,0,78,0,0,15,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,0,99,101,0,101,0,0,14,0,0,0,0,0
0,99,0,99,81,1,100,0,2,14,2,0,0,0,0
0,99,0,99,100,1,100,1,0,14,0,0,0,0,0
0,99,0,99,102,0,99,1,0,14,0,0,0,0,0
0,98,0,99,81,0,101,1,0,14,1,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
0,99,0,99,101,1,100,0,0,14,0,0,0,0,0
0,99,0,99,101,1,99,1,0,14,0,0,0,0,0
0,99,0,99,100,0,102,0,0,14,0,0,0,0,0
0,99,5,99,98,0,98,1,0,15,0,0,0,0,0
0,99,0,99,103,1,98,0,2,14,1,0,0,0,0
0,99,34,99,66,1,101,0,0,15,0,0,0,0,0
29,99,0,99,81,1,71,0,0,15,1,0,0,0,0
0,99,23,99,78,0,101,0,0,15,0,0,0,0,0
43,99,0,99,100,3,56,0,0,15,0,0,0,0,0
0,99,0,99,100,1,101,0,0,14,0,0,0,0,0
