99,78,39,99,0,0,0,5,7,29,12,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
98,68,129,99,1,1,0,4,15,29,15,0,0,0,0
99,39,49,99,0,0,1,3,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,87,39,99,0,1,0,5,12,27,16,0,0,0,0
99,59,39,99,0,0,0,4,4,26,10,0,0,0,0
99,69,108,99,0,1,0,4,4,28,9,0,0,0,0
99,69,59,138,0,0,0,5,3,29,7,0,0,0,0
98,69,98,99,0,1,1,5,3,27,7,0,0,0,0
99,59,49,99,0,0,0,4,5,26,9,0,0,0,0
99,59,49,99,0,0,0,4,5,26,9,0,0,0,0
99,59,49,99,0,0,0,4,5,26,9,0,0,0,0
99,59,49,99,0,0,0,4,5,26,9,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,58,49,99,0,1,0,4,11,27,15,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,59,39,99,0,0,1,3,5,26,10,0,0,0,0
97,69,88,99,0,2,1,4,14,29,13,0,0,0,0
99,59,39,99,0,1,0,3,4,26,10,0,0,0,0
99,59,39,99,0,1,0,3,5,26,10,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,39,78,99,1,0,0,4,5,27,8,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,49,49,99,0,0,0,4,5,27,10,0,0,0,0
99,49,49,99,0,0,0,4,5,27,10,0,0,0,0
99,39,49,99,0,0,1,3,6,26,11,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,88,39,99,1,0,0,4,7,28,11,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
77,49,49,99,0,2,0,4,7,23,11,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,49,39,98,1,0,1,3,6,25,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
93,69,79,118,0,8,0,3,4,27,5,0,0,0,0
99,49,39,99,0,0,1,3,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,39,39,99,0,0,0,4,6,26,12,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
97,49,39,99,1,1,0,4,6,26,11,0,0,0,0
99,59,49,99,0,1,0,3,5,26,9,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,98,99,0,0,1,4,7,27,11,0,0,0,0
99,58,129,99,1,0,0,4,18,34,19,0,0,0,0
99,78,49,99,0,0,1,4,8,27,11,0,0,0,0
99,59,49,99,0,0,1,3,5,26,9,0,0,0,0
99,59,49,99,0,0,1,3,5,26,9,0,0,0,0
99,59,49,99,0,0,1,3,5,26,9,0,0,0,0
97,49,186,99,0,3,0,6,11,31,9,0,0,0,0
99,78,137,99,0,1,1,5,15,32,18,0,0,0,0
99,59,39,99,0,1,0,3,5,26,10,0,0,0,0
99,69,69,99,0,0,0,4,3,28,6,0,0,0,0
99,59,127,99,0,4,0,2,5,28,9,0,0,0,0
99,98,158,99,0,1,2,3,19,38,16,0,0,0,0
99,49,49,99,0,1,0,3,6,26,10,0,0,0,0
99,18,159,99,1,0,0,4,21,33,22,0,0,0,0
99,39,49,99,0,0,1,3,7,26,11,0,0,0,0
99,39,49,99,0,0,1,3,7,26,11,0,0,0,0
99,49,49,99,0,0,1,3,6,26,10,0,0,0,0
99,49,49,99,0,0,1,3,6,26,10,0,0,0,0
96,59,59,138,0,2,1,5,5,29,8,0,0,0,0
99,59,39,99,0,0,1,3,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,49,98,1,1,0,3,4,25,9,0,0,0,0
99,88,49,99,0,1,0,4,4,27,6,0,0,0,0
99,68,119,99,1,1,0,3,16,29,17,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,48,98,99,2,0,0,4,15,32,20,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,48,49,99,0,1,0,4,12,29,16,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,68,109,0,1,1,3,6,29,8,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,59,98,99,1,0,0,4,5,27,9,0,0,0,0
99,59,39,99,0,0,0,4,4,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,27,10,0,0,0,0
99,49,49,99,0,0,0,4,5,26,10,0,0,0,0
99,59,69,98,1,0,0,4,2,27,7,0,0,0,0
99,39,98,99,1,0,0,4,7,31,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,67,49,99,0,2,0,4,10,30,13,0,0,0,0
98,108,79,128,0,3,1,3,6,29,8,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,59,49,99,1,0,0,3,5,27,9,0,0,0,0
99,59,29,99,1,0,0,3,6,25,11,0,0,0,0
99,59,39,99,0,0,1,3,4,26,10,0,0,0,0
99,59,39,99,0,0,1,3,4,26,10,0,0,0,0
99,49,39,99,0,0,1,3,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
98,58,168,99,0,2,1,4,15,32,13,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,1,0,3,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,58,49,99,0,0,0,5,9,30,14,0,0,0,0
99,59,59,98,0,1,1,3,3,26,8,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,0,1,0,3,6,26,11,0,0,0,0
99,39,49,99,0,1,0,3,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
99,49,39,99,0,0,0,4,6,26,11,0,0,0,0
75,49,49,99,0,2,1,5,7,22,11,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
97,59,59,138,0,3,0,4,5,28,8,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,59,49,98,1,0,0,4,4,26,9,0,0,0,0
99,59,39,99,0,0,0,4,4,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,18,89,0,0,0,5,14,25,23,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,39,49,99,0,0,0,4,7,26,11,0,0,0,0
99,48,49,99,0,1,0,4,13,27,16,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,39,49,99,0,0,0,4,7,26,11,0,0,0,0
99,59,49,99,0,0,0,4,5,26,9,0,0,0,0
99,69,39,99,0,0,1,3,4,27,9,0,0,0,0
99,69,39,99,0,0,1,3,4,27,9,0,0,0,0
99,69,39,99,0,1,0,3,4,27,9,0,0,0,0
99,59,39,99,0,1,0,3,5,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,59,49,99,1,0,0,3,4,27,9,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,69,39,99,0,0,1,3,4,27,9,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
98,49,49,148,0,2,0,4,6,29,10,0,0,0,0
99,68,119,99,1,0,0,4,19,38,19,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
99,39,49,99,0,0,0,4,6,26,11,0,0,0,0
98,68,129,99,0,1,1,4,8,29,9,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,59,39,99,0,0,0,4,5,26,10,0,0,0,0
99,38,159,99,1,0,0,4,21,30,21,0,0,0,0
79,48,69,128,0,2,0,4,9,29,10,0,0,0,0
99,39,148,99,0,1,0,4,8,28,11,0,0,0,0
97,48,119,99,1,1,1,4,11,28,11,0,0,0,0
99,39,39,99,0,0,0,4,6,26,12,0,0,0,0
99,48,39,99,0,1,0,4,12,28,17,0,0,0,0
99,49,69,99,1,0,1,2,5,26,8,0,0,0,0
99,49,49,99,1,0,1,2,5,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,0,0,0,4,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,59,79,98,3,0,0,2,3,27,6,0,0,0,0
99,37,49,99,2,1,0,3,6,25,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,58,69,127,2,1,0,4,9,28,11,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,148,99,1,1,0,3,7,28,9,0,0,0,0
99,49,49,99,1,1,0,2,6,26,10,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,2,0,0,2,6,26,11,0,0,0,0
99,39,49,99,2,0,0,2,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
98,39,49,99,0,1,0,4,7,25,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
98,38,39,99,0,2,1,3,11,25,15,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,59,79,98,2,1,0,2,3,27,6,0,0,0,0
99,39,49,99,1,0,0,3,5,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,97,99,1,0,1,4,10,30,14,0,0,0,0
99,58,39,99,1,1,0,3,11,30,16,0,0,0,0
99,47,49,99,0,1,0,5,9,26,10,0,0,0,0
99,59,39,99,1,2,0,1,4,26,10,0,0,0,0
99,59,39,99,1,0,0,3,4,26,10,0,0,0,0
99,49,98,99,2,0,0,3,5,27,9,0,0,0,0
99,59,59,138,1,1,0,3,4,29,8,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,1,1,0,2,6,26,10,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,49,39,99,1,0,1,2,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,39,39,99,1,0,0,3,7,25,12,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,2,0,0,2,6,26,10,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,68,99,1,0,1,3,8,27,13,0,0,0,0
99,49,49,99,1,0,1,2,6,26,10,0,0,0,0
99,49,137,99,1,2,0,3,6,27,10,0,0,0,0
99,49,49,99,1,0,1,2,5,26,10,0,0,0,0
99,49,49,99,1,0,1,2,5,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,59,29,89,2,0,0,2,7,25,12,0,0,0,0
99,49,39,99,2,0,0,2,6,26,11,0,0,0,0
99,49,49,99,1,0,1,2,6,26,10,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,1,0,2,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,9,128,99,1,2,0,3,5,26,6,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
97,39,49,99,1,1,0,4,6,25,11,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
95,49,49,99,1,2,1,4,5,25,10,0,0,0,0
99,49,49,99,1,1,0,2,6,26,10,0,0,0,0
99,59,49,99,1,1,0,2,5,27,9,0,0,0,0
99,59,39,99,1,1,0,2,5,26,10,0,0,0,0
99,59,49,148,1,1,0,3,5,30,9,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,59,49,148,1,0,0,4,5,30,9,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
98,68,109,99,2,1,0,3,18,29,13,0,0,0,0
99,39,49,99,1,0,0,3,5,26,11,0,0,0,0
99,39,49,99,1,0,0,3,5,26,11,0,0,0,0
99,39,49,99,1,0,0,3,5,26,11,0,0,0,0
99,39,49,99,1,0,0,3,5,26,11,0,0,0,0
99,39,39,99,1,0,0,3,6,26,12,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,59,39,99,2,0,0,2,5,26,10,0,0,0,0
99,78,119,99,1,1,0,3,19,31,16,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,48,128,99,1,1,1,3,20,34,20,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,48,49,99,1,1,0,3,11,26,15,0,0,0,0
97,49,39,99,1,2,0,3,7,24,11,0,0,0,0
99,49,69,99,1,1,0,2,5,26,8,0,0,0,0
99,39,49,99,1,1,0,2,6,26,11,0,0,0,0
99,39,49,99,1,1,0,2,6,26,11,0,0,0,0
99,78,49,99,1,0,0,4,5,27,7,0,0,0,0
99,39,49,99,1,1,0,2,6,26,11,0,0,0,0
78,68,129,99,2,1,0,3,14,26,10,0,0,0,0
99,39,49,99,1,1,0,2,6,26,11,0,0,0,0
99,39,39,99,1,1,0,2,6,26,12,0,0,0,0
99,39,39,99,1,0,0,3,6,26,12,0,0,0,0
99,39,39,99,1,0,0,3,6,26,12,0,0,0,0
97,18,49,99,0,3,0,4,9,24,13,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,59,69,99,1,0,1,2,4,26,7,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
98,49,69,128,1,2,0,3,7,28,8,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,39,99,1,0,0,3,6,26,12,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
98,28,39,99,1,2,0,3,11,24,16,0,0,0,0
97,58,109,99,2,2,0,3,15,28,14,0,0,0,0
99,39,49,99,1,1,0,2,6,26,11,0,0,0,0
98,39,39,99,1,1,0,3,6,25,12,0,0,0,0
96,39,39,99,2,2,0,3,6,25,12,0,0,0,0
99,39,39,99,1,0,0,3,6,26,12,0,0,0,0
99,39,49,99,2,0,0,2,6,26,11,0,0,0,0
98,49,59,138,1,1,1,3,5,27,9,0,0,0,0
99,49,39,99,1,1,0,2,6,26,11,0,0,0,0
99,49,49,99,1,0,1,2,6,26,10,0,0,0,0
87,49,49,99,4,6,1,5,6,22,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
95,39,49,99,1,3,0,4,5,24,11,0,0,0,0
99,49,39,99,1,0,0,3,5,26,11,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,59,39,99,1,0,0,3,5,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,59,79,98,2,1,0,2,3,27,6,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
96,39,88,109,2,2,1,3,6,26,7,0,0,0,0
99,39,49,99,1,0,0,3,7,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,39,39,99,1,0,0,3,6,26,12,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,0,0,1,3,6,26,10,0,0,0,0
99,49,19,98,2,0,1,2,9,24,13,0,0,0,0
99,49,49,99,1,1,0,2,6,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,69,69,98,1,2,1,1,3,28,6,0,0,0,0
99,49,49,99,1,0,1,2,5,26,10,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,138,99,1,1,0,3,6,28,10,0,0,0,0
99,49,49,99,1,0,1,2,6,26,10,0,0,0,0
99,49,49,99,1,0,1,2,5,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,39,88,99,1,0,1,3,7,27,11,0,0,0,0
99,59,39,99,1,0,1,2,5,26,10,0,0,0,0
97,59,98,99,1,2,0,4,8,27,10,0,0,0,0
99,59,39,99,1,0,1,2,5,26,10,0,0,0,0
99,69,39,99,1,0,1,2,4,28,9,0,0,0,0
99,59,49,99,2,0,0,2,5,26,9,0,0,0,0
99,49,49,99,2,0,0,2,6,26,10,0,0,0,0
99,49,49,99,1,1,0,2,6,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,49,49,99,1,1,0,2,5,26,10,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
98,49,39,99,1,1,0,3,5,25,11,0,0,0,0
99,67,89,99,1,1,1,3,20,30,22,0,0,0,0
99,49,39,99,1,0,1,2,6,26,11,0,0,0,0
98,38,68,99,1,2,0,4,21,25,24,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
99,69,39,99,1,0,1,2,5,26,9,0,0,0,0
99,58,49,99,1,0,0,4,10,27,14,0,0,0,0
99,49,98,99,2,0,0,3,7,30,11,0,0,0,0
99,49,39,99,1,0,0,3,6,26,11,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,49,99,2,0,0,2,6,26,10,0,0,0,0
99,49,49,99,2,0,0,2,6,26,10,0,0,0,0
99,59,59,98,2,0,1,2,5,26,8,0,0,0,0
99,39,49,99,1,0,0,3,6,26,11,0,0,0,0
79,59,39,99,2,0,0,2,6,26,11,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,39,39,99,1,0,0,3,6,24,13,0,0,0,0
79,49,39,99,1,0,0,3,6,24,12,0,0,0,0
79,49,39,99,1,0,0,3,6,24,12,0,0,0,0
79,59,39,89,1,0,0,3,6,23,12,0,0,0,0
79,49,39,99,1,0,0,3,5,24,12,0,0,0,0
79,59,108,99,0,1,0,4,10,26,12,0,0,0,0
79,49,49,99,1,0,0,3,6,24,11,0,0,0,0
79,68,49,99,0,1,0,4,8,24,10,0,0,0,0
79,49,49,99,1,0,1,2,5,24,11,0,0,0,0
79,49,49,99,1,0,1,2,5,24,11,0,0,0,0
79,49,49,99,1,1,0,2,5,24,11,0,0,0,0
79,49,39,99,1,1,0,2,6,24,12,0,0,0,0
79,49,39,99,1,1,0,2,6,24,12,0,0,0,0
79,49,39,99,2,0,0,2,6,24,12,0,0,0,0
79,49,39,99,2,0,0,2,6,24,12,0,0,0,0
79,49,49,99,2,0,0,2,6,24,11,0,0,0,0
79,49,49,99,1,0,1,2,5,24,11,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,39,49,99,1,1,0,2,6,24,12,0,0,0,0
79,39,98,99,2,0,0,3,4,25,7,0,0,0,0
79,49,39,99,1,0,0,3,6,24,12,0,0,0,0
79,49,39,99,1,0,0,3,6,24,12,0,0,0,0
79,49,138,99,1,1,0,3,8,27,12,0,0,0,0
79,49,49,99,1,0,0,3,5,24,11,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,39,148,99,1,1,0,3,8,27,12,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,49,49,99,1,1,0,2,6,24,11,0,0,0,0
96,59,49,99,0,3,1,3,7,26,9,0,0,0,0
79,49,39,99,1,1,0,2,6,24,12,0,0,0,0
79,59,98,99,1,0,1,3,6,29,11,0,0,0,0
79,59,39,99,1,1,0,2,5,24,11,0,0,0,0
79,59,39,99,1,0,1,2,5,24,11,0,0,0,0
79,49,49,99,1,0,0,3,6,24,11,0,0,0,0
79,49,49,99,1,1,0,2,6,24,11,0,0,0,0
77,49,49,99,0,3,0,3,6,22,11,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,49,49,99,1,0,1,2,6,24,11,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,39,49,99,1,0,0,3,6,24,12,0,0,0,0
79,49,39,99,1,0,0,3,6,24,12,0,0,0,0
93,49,39,99,4,3,0,3,6,23,11,0,0,0,0
93,49,49,99,4,3,0,3,6,23,10,0,0,0,0
93,49,39,99,4,3,0,3,6,23,11,0,0,0,0
96,48,49,99,2,2,0,4,11,25,16,0,0,0,0
99,49,49,99,1,0,0,3,5,26,10,0,0,0,0
99,49,49,99,2,0,0,2,6,26,10,0,0,0,0
99,49,49,99,2,0,0,2,6,26,10,0,0,0,0
99,49,49,99,1,0,0,3,6,26,10,0,0,0,0
99,49,39,99,1,0,1,2,6,26,11,0,0,0,0
99,49,39,99,1,0,1,2,6,26,11,0,0,0,0
99,49,98,99,2,0,0,3,7,29,11,0,0,0,0
99,39,88,99,1,0,1,3,7,27,11,0,0,0,0
99,49,98,99,1,0,1,3,6,28,10,0,0,0,0
